img_name,joint_1_x,joint_1_y,joint_2_x,joint_2_y,joint_3_x,joint_3_y,joint_4_x,joint_4_y,joint_5_x,joint_5_y,joint_6_x,joint_6_y,joint_7_x,joint_7_y,joint_8_x,joint_8_y,joint_9_x,joint_9_y,joint_10_x,joint_10_y,joint_11_x,joint_11_y,joint_12_x,joint_12_y,joint_13_x,joint_13_y,joint_14_x,joint_14_y
im1533.jpg,34.860751979853234,124.20584034534113,57.62245543525518,130.25641974487837,42.06382269358801,104.61348800398251,59.63931523510093,82.71615303422874,62.520543520594835,76.37745080614212,34.57262915130383,34.59964066648031,99.40026557491699,156.76371997142243,78.07917626226201,146.96754380074307,74.33357949111988,115.85027831740878,102.85773951750967,103.46099668978493,114.09452983093594,130.83266540197715,121.29760054467074,148.12003511494063,86.14661546164497,105.18973366108129,103.43398517460845,85.88550414827205
im1534.jpg,65.94746853783991,164.29769405937458,72.35213135175768,127.2620351788934,61.49205092815795,92.17562150264807,46.17655289487623,92.17562150264807,45.34116209306086,126.98357157828826,44.22730769064044,159.5638128490875,70.681349748127,79.08783227420734,79.87064856809597,65.16465224395125,69.01056814449625,45.95066380219786,42.556526087009686,46.22912740280299,22.785610444046025,57.9245986282181,40.60728088277381,66.27850664637175,55.644315315450406,38.98907378706981,52.302752108188905,22.838184951972757
im1535.jpg,60.8782824473715,26.889232673664928,95.87296303121822,10.612637053271122,93.97402687550559,44.7934878560982,82.85168653490315,65.95306216261021,74.71338872470623,40.99561554467299,35.92083582943424,38.825402795287125,110.25062249589945,19.56476464448775,130.0538138340453,42.62327510671236,126.52721811629327,75.71901953484652,93.70275028183237,99.32008318441758,65.21870794614316,87.92646625014191,56.537856948599774,62.96901963220466,110.7931756832459,86.57008328177574,118.93147349344282,110.17114693134681
im1536.jpg,49.0528342673301,172.7581697033676,46.3860599468304,130.88981287152146,46.65273737888041,93.28829495247491,66.38686735057857,98.88852102552441,62.38670586982894,140.75687785737054,69.05364167107832,150.8906202752696,29.31870429563196,81.28781051022602,24.25183308668246,71.6874229564269,34.91893036868148,50.88658325652883,73.05380315182795,51.1532606885788,84.52093272997692,73.02081011667677,77.32064206462756,81.02113307817605,54.91973777242964,48.219808936029075,51.98628601987992,24.21884005153128
im1537.jpg,63.59940266385581,159.72673695290723,58.21047510423152,125.59686240862005,57.491951429614936,93.62255888818267,70.78463941002146,93.98182072549096,76.1735669696458,124.15981505938694,83.3588037158115,159.0082132782906,23.721338722636098,80.68913274508438,39.52885956420065,70.6298013004524,45.63631079844148,50.87040024849668,74.73651962041265,50.87040024849668,81.56249452927005,72.78537232430212,81.92175636657835,91.82624970164125,58.9289987788481,42.248116153097826,62.16235531462261,23.925762450375274
im1538.jpg,27.681165925080254,169.9341916426747,35.29316907794604,134.4115102626342,56.22617774832706,94.44849371008863,79.06218720692456,94.44849371008863,62.56951370904855,128.0681743019127,79.06218720692456,169.9341916426747,67.00984888155362,90.00815853758358,39.09917065437894,83.03048898078991,54.32317696011058,53.85114356147093,89.21152474407894,59.5601459261203,96.18919430087261,86.8364905572228,80.33085439906885,103.96349765117093,71.4501840540587,53.85114356147093,71.4501840540587,27.209132526440534
im1539.jpg,55.70240160286685,136.68197255794234,50.580669448476165,101.35968183800664,51.1105038092752,77.69374705564971,39.630759325296076,77.69374705564971,38.041256242898974,108.07091707479442,38.92431351089738,141.80370471233303,42.103319675691594,61.975327685278316,53.583064159670684,50.6721946548989,51.287115262874885,30.36187749093585,36.27514170690219,35.30699819172686,36.80497606770123,58.7963215204841,15.964824542939164,56.147149716488926,42.103319675691594,26.123202604543565,36.62836461410155,9.345114512574103
im1540.jpg,52.269551688599975,171.31820298874268,61.14857499603616,140.87583736324717,66.72967536071032,108.40398069605199,80.93611265260822,105.10605775328997,90.82988148089427,135.5484233787855,104.02157325194231,165.22972986364357,27.408286427778656,37.3717942365625,37.3020552560647,52.085604288885335,53.79166996987474,62.486745877596306,77.89187609005866,61.218313976533985,99.20153202790551,72.88788746630723,120.76487434596481,67.0531007214206,67.23704812113525,57.920391033771985,66.98336174092279,42.44552184081176
im1541.jpg,51.480392049661404,137.90357405180515,48.584449870870195,111.65909805650988,47.13647878147459,84.14764735799348,62.521171606302836,81.61369795155117,69.2180378947575,114.1930474629522,69.39903428093194,143.69545840938756,31.570789570471884,49.5773375986735,20.89200278617933,52.29228339129026,36.63868838335649,38.71755442820652,68.67504873623415,40.16552551760211,72.83796561824653,60.075127996791615,73.01896200442093,85.05262928886573,52.74736675288254,33.287662842973,53.290355911405904,14.464038680830196
im1542.jpg,15.147541813347992,105.15972505942077,30.02722986713405,96.3972420944134,40.1123517702557,62.669949172498384,59.62127610744183,77.54963722628445,55.32269955857031,104.49840559036357,46.89087632809156,117.72479497150673,49.866813938848765,44.318333906162295,45.23757765544866,33.73722240124779,66.39980066527768,26.297378374354768,88.88466261322104,42.99569496804798,79.79151991368512,66.80319585410562,58.46396703659179,56.718073950983985,82.10613805538517,32.74524319766204,92.52191969303539,17.534895409347435
im1543.jpg,122.14368101292696,140.58158174245773,96.35916729907724,114.1974281747976,89.16348905335174,83.91561555736945,83.4669104421524,84.21543548427468,53.185097824724245,111.1992289057453,54.984017386155614,147.1776201343728,40.292840967799386,63.228040600908635,63.67879526640726,71.0233587004446,74.17249270809029,42.840285571353064,61.87987570497588,47.03776454802625,43.29104023685168,63.52786052781386,34.89608228350525,56.63200220899359,63.67879526640726,39.54226637539554,60.68059599735497,20.953430907271322
im1544.jpg,41.540994987639294,144.04168619387931,34.322239293334626,106.2291563665692,25.21285710766446,72.8853800643048,22.119104667248173,72.36975465756876,23.15035548072028,107.08853204446261,22.119104667248173,142.49480997367118,37.415991733750914,74.7760065556703,25.556607378821827,55.69786650643655,24.181606294192367,32.49472320331442,22.290979802826858,30.432221576370246,18.50972682009585,53.97911515064974,28.822234954816796,70.99475357293929,26.07223278555788,21.15096425512139,24.869106836507104,2.932199883781048
im1545.jpg,59.52355980445209,178.54236324820135,41.210452571675184,148.02051786024003,43.118067908422766,115.97258020288058,28.2386682817916,115.20953406818155,19.463637732752694,151.83574853373523,33.19846815733531,175.10865564205582,48.45939085131602,49.96908955141402,52.27462152481118,57.59955089840438,54.1822368615588,67.51915064949183,54.56375992890831,71.7159043903365,49.985483120714086,45.00928967587028,49.985483120714086,19.44724416345263,54.94528299625783,63.703919975996634,68.29859035349092,54.165843292258735
im1546.jpg,20.169326233969887,141.98747274936744,20.824174488319567,109.8999082862337,25.408112268767272,83.70597811224687,39.15992561011036,85.0156746209462,39.15992561011036,110.55475654058337,26.717808777466594,141.3326244950179,33.26629132096333,68.64446826220443,14.27569194482286,62.750833973057404,20.824174488319567,41.14084157951825,45.70840815360707,41.14084157951825,45.70840815360707,60.13144095565869,50.29234593405478,68.64446826220443,33.26629132096333,31.318117764273193,33.26629132096333,14.292063151181715
im1547.jpg,21.13063976966534,156.99383263666127,27.216106190692237,122.87175306161767,33.084234525253876,88.53233540010878,49.38459101014733,88.74967348657401,57.86077638229194,123.0890911480829,67.2063141002975,155.68980411786984,20.043949337339114,92.0097447835527,19.174596991478133,67.88521718591039,21.99999211552633,47.45543705817727,54.166028912382764,42.891337242407104,61.772861938666345,64.6251458889317,67.2063141002975,87.2283068813173,36.99632008162831,39.196589772497894,32.43222026585814,19.201485817695264
im1548.jpg,57.538467296717826,126.5657766520723,48.10426255196958,121.24391756529127,44.71762495129074,90.03847110189321,58.989883411294485,89.3127630446049,65.52125592688942,121.00201487952849,72.77833649977268,142.53135391241548,24.639702032980352,74.07289384155004,21.01116174653873,60.52634343883462,21.494967118064285,47.46359840764474,53.42612163875063,43.59315543544034,73.50404455706101,67.29961864019232,58.747980725531704,58.591121952732394,35.767225578068036,41.174128577812574,32.62249066315194,21.096205659502196
im1549.jpg,33.995653593915186,116.39774323949187,71.9292732527099,131.97049236257607,87.10272111622778,97.63058403987766,91.89433623102292,97.63058403987766,112.25870046890219,123.18586465211834,119.0468218815286,159.12297801308173,112.65800172846845,104.4187054525041,102.67547023931193,84.45364247419107,108.66498913280584,59.2976631215167,93.89084252885421,54.10674674715531,77.12018962707128,72.87390594676953,85.50551607796275,90.443161367685,110.66149543063715,50.912336670625216,116.2517130645648,34.141683768842306
im1550.jpg,30.59583987214165,174.17256145165481,39.747805720504374,132.1811887356376,51.05317529789367,91.80486881639021,73.12556352041554,92.88157068090347,80.12412563975174,130.56613593886766,91.42949521714098,168.78905212908853,39.20945478824777,99.34178186798307,26.28903241408862,75.65434084869129,31.672541736654907,50.35184703262961,74.7406163171854,39.58482838749697,84.96928403006143,56.812058219709215,87.12268775908795,84.806306697054,53.20657902692018,44.42998677780666,52.668228094663526,26.126055081081162
im1551.jpg,38.10835838771496,38.28528521668046,47.009785233928405,79.6133384312432,71.80661716266604,64.35374955202006,64.17682272305453,57.99558751901037,70.53498475606412,109.49669998638863,81.9796764154815,151.46056940425234,125.8509944432482,123.48465645900986,128.39425925645205,87.24313287085484,125.8509944432482,56.72395511240845,93.42436807489888,42.735998639787226,69.89916855276321,38.92110141998142,48.28141764053032,54.180690299204606,126.4868106465491,49.094160672796875,134.11660508616072,38.28528521668046
im1552.jpg,31.264065687651975,144.42835650250743,28.141697321020352,106.54362032070966,33.34564459873983,75.11177876328404,45.002486500831445,72.40572617886991,40.83932867865587,105.08651508294821,36.88432874758906,143.17940915585476,16.90117120114628,74.69546298106647,16.068539636711158,60.33256849456072,15.235908072276034,35.56177945261604,42.29643391641731,26.402832243829756,40.63117078754709,52.42256863242714,26.060118409932564,71.5730946144348,25.227486845497438,25.98651646161221,18.774592221125296,6.835990479604521
im1553.jpg,45.39929389839002,166.96956706921506,40.298207558222586,129.22152815197626,36.21733848608863,89.94316333268729,53.0509234086411,91.4734892347375,50.500380238557376,137.89337493026082,46.92961980044019,135.34283176017715,24.994948537720365,65.45794889988376,20.40397083156971,65.96805753390049,28.05560034182078,48.11425534331459,58.66211838282523,45.56371217323091,71.92494286726043,68.5186007039842,57.13179248077498,61.88718846176657,43.86896799633978,41.48284310109699,42.84875072830623,20.568389106410635
im1554.jpg,39.5422489613868,144.28035359591343,41.493187407333046,109.72087255343745,45.95247528378153,86.30961120208276,66.01927072779984,79.62067938741,64.90444875868769,108.88475607660334,67.13409269691198,146.7887030264157,19.19674802509046,72.93174757273722,23.098624916982878,62.61964435845006,25.885679839763228,45.618609329490106,49.854352175673945,40.88061596076356,62.95351031274145,60.390000420225796,41.21448191505501,72.09563109590314,29.50885123937761,37.53615005342718,27.279207301153402,19.141587563077067
im1555.jpg,26.71510208770062,164.37699221778712,29.58676736639578,135.66033943083605,40.49909542543723,101.77468914223368,55.43175487465183,104.6463544209288,56.58042098612985,135.086006375097,46.81675903856649,164.37699221778718,29.58676736639578,89.7136949717142,18.100106251615326,80.52436607988983,34.75576486804701,62.14570829624107,64.04675071073717,57.55104385032896,84.72274071734199,59.84837607328502,107.1217298911639,62.72004135198016,51.985756540217686,58.12537690606793,52.56008959595672,35.72638773224605
im1556.jpg,38.561360787898856,115.27232455721038,54.434866438412875,114.61092848843901,41.53764309737023,88.8164818063537,57.08045071349854,90.13927394389653,60.05673302296993,110.9732501101962,57.08045071349854,144.04305354876712,22.02645906861339,65.33692136496833,19.380874793527685,62.360639055496954,31.286004031413224,44.50294519866865,60.71812909174135,42.51875699235437,67.66278781384126,61.0378469179541,62.702317298055604,60.376450849182675,43.85252933807019,37.55828647656874,39.55345489105595,19.369894585354754
im1557.jpg,55.65688742005567,164.26215585809254,62.10418583784208,126.7506014273352,60.93194976188086,95.10022737638369,44.52064469842454,94.5141093384031,33.38440197679348,126.16448338935461,25.178749445065286,161.3315656681896,71.48207444553137,86.89457484465552,87.89337950898769,68.72491566725743,76.17101874937607,54.658082755723434,36.31499216669641,50.55525648985937,25.178749445065286,66.96656155331569,32.21216590083232,86.89457484465552,55.65688742005567,40.00513180620886,55.65688742005567,25.35218085669428
im1558.jpg,46.306680358535466,128.02502781108373,39.18965011091921,127.07609044473493,34.91943196234949,89.59306447395623,47.73008640805866,87.22072105808415,44.8832743090122,123.75480966251402,40.613056160442476,158.8654922174206,24.006652249337996,76.30794134507266,19.261965417593828,68.71644241428203,28.276870397907718,48.788757720956646,56.74499138837251,49.26322640413106,68.13223978455845,63.497286899363495,64.33649031916313,74.8845352955494,39.664118794093625,41.197258790166025,40.613056160442476,19.84616804731741
im1559.jpg,84.27344189510436,159.0802802428837,78.57379615348592,123.32795695454988,65.62005583162585,96.90232669795527,52.66631550976574,96.90232669795527,41.26702402652885,127.99130347041952,26.75883486604556,158.0439810171349,94.11828453971806,75.1400429572303,82.20084344360676,78.24894063447675,76.5011977019883,55.45035766800298,52.66631550976574,52.85960960363097,56.29336279988657,71.51299566710951,86.34604034660197,76.69449179585354,63.54745738012825,47.15996386201253,63.02930776725382,26.952128959910766
im1560.jpg,45.55560226743833,149.44995317554657,41.91497674284408,127.93716598476239,59.787138409034,93.847672436289,86.92634686510019,100.13602561513362,85.2715170811937,133.8945532068257,71.03998093959802,140.8448382992329,35.95758952078078,72.66585120228613,56.477478841221064,46.85050657334513,74.01867455062968,46.85050657334513,111.7487936236973,57.44141719034656,126.31129572207425,82.26386394894368,119.36101062966708,107.4172766643221,93.54566600072607,54.13175762253362,93.87663195750739,36.2595959563437
im1561.jpg,46.51577954273798,143.4208759091638,53.51214581181252,122.4317771019402,48.26487111000662,90.36509836868188,65.36709976774438,89.19903732383614,69.05962640975594,114.2693497880199,68.67093939480735,145.75299799885534,19.69637551128558,85.70085418929887,28.441833347628762,65.29478590449811,39.51941327366344,46.44346567949172,69.05962640975594,42.945282544954445,73.52952708166465,63.545694337229484,82.08064141053356,81.42529702486443,54.48386334918399,41.19619097768582,55.64992439402974,20.79012269288509
im1562.jpg,23.884451830181437,77.69835653311256,63.029419384189595,66.69894416256486,94.73360798165075,60.22870159165442,99.58628990983358,58.93465307747232,133.5550634071134,81.9040142042044,176.25866437512235,66.69894416256486,70.79371046928213,81.9040142042044,67.88210131237243,55.376019663471574,64.32346789837169,30.14207363692085,70.79371046928213,29.81856150837533,73.70531962619184,54.728995406380534,70.79371046928213,83.19806271838648,61.41185874146199,25.612903837283543,42.648155285821694,23.671831066010398
im1563.jpg,68.60073711464686,40.08111981305311,67.09168987997639,86.61007621539146,83.18819371646097,82.58595025627032,72.12184732887783,77.55579280736886,37.162253059012826,57.435163011763116,59.546453706624234,25.74517108368404,78.6610520124497,69.50754088912657,89.72739840003287,92.89777302651828,66.58867413508625,117.04252878124518,38.67130029368326,95.412851750969,43.19844199769456,73.53166684824772,37.66526880390297,51.65048194552646,43.95296561502977,114.52745005679445,25.592890926539518,120.81514686792126
im1564.jpg,56.73789428064838,147.13296199680093,72.47592252066529,120.11106445262094,54.06539891913607,90.41667154692865,37.4365388919484,89.5258397597579,39.812090324403776,115.06301765865325,20.807678864760703,146.836018067744,37.4365388919484,69.63059651294407,61.19205321650222,71.70920401634251,67.13093179764068,47.35980183367484,36.842651033834564,43.20258682687792,30.9037724526961,57.75283935066714,29.419052807411475,66.3642132933179,56.73789428064838,39.63925967819485,54.36234284819301,20.634848218551774
im1565.jpg,38.161519555063826,161.51398593609605,64.77452458212979,123.49540732600184,84.54418545937878,94.6012875823302,98.23087375901272,96.12203072673401,133.96833765250125,111.32946217077166,127.12499350268428,146.30655449205835,115.71941991965602,90.03905814911892,87.5856717481863,86.9975718603114,92.14790118139759,64.18642469425484,118.76090620846355,62.66568154985107,112.6779336308485,83.19571399930194,118.76090620846355,83.19571399930194,109.63644734204098,58.103452116639744,109.63644734204098,38.333791239390756
im1566.jpg,77.0828950136756,158.92988638754468,83.81548495686935,122.23727119713865,79.10267199663373,104.73253734483485,100.3103303176941,108.43546181359142,100.3103303176941,133.00941510624867,78.42941300231435,159.26651588470438,29.618135914159502,108.7720913107511,50.15253524090049,89.24758047548917,63.28108563012836,68.71318114874815,95.59751735745847,64.33699768567222,113.10225120976227,78.81206606353882,131.28024405638544,94.29702293288447,78.42941300231435,60.63407321691565,78.42941300231435,40.772932884494004
im1567.jpg,15.101470642231526,154.4646621703063,23.149766344923677,115.56456627396038,21.80838372780831,83.37138346319138,33.880827281846685,84.04207477174907,45.282579527327364,116.90594889107577,29.185988121942863,145.7456751590563,31.86875335617362,79.34723561184525,16.442853259346816,62.579952897903055,19.12561849357755,37.09368317271096,42.59981429309663,38.43506578982635,43.2705056016543,60.56787897223002,53.330875230019615,80.01792692040294,33.880827281846685,30.3867700871341,36.56359251607744,14.960869990307295
im1568.jpg,105.08423894593655,165.3600512197402,99.43026339905039,129.4169209573926,84.89146913562885,103.97403099640493,72.77580724944427,102.76246480778646,55.4100252125797,127.80149937256797,34.00568921365357,152.43667854114332,111.14206988902883,68.0309007340573,119.21917781315192,56.31909424407886,94.1801432483704,57.93451582890347,68.33339789117659,62.37692518717115,85.29532453183502,74.89644246956192,109.52664830420423,69.64632231888193,81.25677056977351,52.68439567822348,80.85291517356734,34.10704745274043
im1569.jpg,33.462933277161625,157.34225127908832,53.61529850179186,123.90764533822437,32.088908375482205,86.80897299288218,28.42484197100405,87.72498959400174,38.5010245833192,117.03752082982766,20.180692560927916,146.35005206565353,65.06550601578637,41.46615123746396,53.15729020123208,53.832375352578005,43.08110758891693,42.84017613914329,48.57720719563435,49.71030064754,64.1494894146668,60.702499860974726,71.01961392306357,47.42025914474111,49.035215496194134,39.17610973466507,54.07330680235165,20.39776941171409
im1570.jpg,43.7487896652735,94.10802926865138,71.36035494980942,109.1688830602164,102.98814791209597,88.5857162117442,111.02060326759734,97.62222848668323,116.04088786478566,121.71959455318729,110.01654634815968,156.35955827378686,133.6118839549449,109.67091151993526,128.59159935775656,89.08774467146303,137.12608317297673,68.00254936327197,130.59971319663188,58.46400862861412,115.036830945348,61.978207846645944,112.02466018703501,78.5451470173675,146.16259544791578,60.97415092720828,153.19099388397947,43.9051832967679
im1571.jpg,25.039780547136914,158.68064014806563,43.45661829531884,123.56015886083497,41.31512553390234,93.15096164872065,47.31130526586854,92.29436454415405,54.164082102401345,122.27526320398508,46.88300671358524,159.53723725263222,87.9996677327821,57.17388325692342,76.00730826884964,66.59645140715602,55.87727631153455,51.60600207724052,48.596200922718445,51.60600207724052,66.15644156633375,67.88134706400592,82.86008510538247,55.460689047790225,55.02067920696794,43.46832958385782,53.73578355011805,25.051491835675872
im1572.jpg,69.16764094076926,156.09465389228833,66.23343101380172,133.7946584473361,75.03606079470393,104.45255917766207,90.8807944003279,106.21308513384248,84.42553256099961,129.6867645495817,92.64132035650834,163.72359970240362,32.78343784637334,95.0630874113664,49.80185542278427,84.49993167428373,64.47290505762129,58.0920423315771,87.35974248796703,55.744674390003205,104.37816006437797,71.00256601023369,123.15710359696935,84.49993167428373,70.34132491155609,52.81046446303581,67.99395696998216,35.79204688662486
im1573.jpg,64.61829537050575,29.94525640843283,60.97764998160646,56.23880643937185,53.69635920380799,106.39880957531686,83.63055462364612,104.37622880370616,77.56281230881409,56.64332259369398,77.96732846313623,31.967837180043613,41.15635841982175,77.6781626184451,30.234422253124055,72.82396876657947,44.79700380872099,57.45235490233826,90.10281309280032,60.68848413691534,105.47442695704154,71.20590414929093,95.36152309898812,73.63300107522375,69.47248922237134,56.64332259369398,69.87700537669348,38.84461180351995
im1574.jpg,22.568657971450854,32.364958130224956,46.4406988570197,42.13079303795756,26.366482657791394,62.20500923718591,38.84504948433872,55.15190624826788,59.46181206733001,32.36495813022485,29.079214576606013,22.59912322249214,55.12144099722659,46.47116410806103,53.49380184593779,73.59848329620743,63.80218313743343,84.99195735522895,77.90838911526956,76.85376159878498,67.05746144001098,55.69445263203081,67.60000782377392,33.45005089775072,73.0254716614032,87.70468927404356,78.99348188279544,103.43853440316849
im1575.jpg,87.05852377486259,98.57452534952516,61.337886788514204,71.24634855152996,83.84344415156906,41.908746988976304,90.40756504912673,36.01443434627146,60.26619358074968,51.4200242078864,71.25104896033598,87.18778501702715,25.838049281314568,61.601109681649305,37.626674566724255,47.66909798071059,40.70779253904725,24.761655664744033,52.2284945225158,12.973030379334336,51.558686267662985,38.42574406374162,37.760636217694824,52.49171741565091,38.69836777448878,16.85791825748072,27.04370414004966,2.6579832546008664
im1576.jpg,85.47421447304694,155.29415845267312,60.29462675644252,123.51991681029135,56.69754279692759,92.94470315441447,38.71212299935297,95.64251612405067,24.32378716129326,125.01870179342257,26.12232914105072,160.68978439194558,72.88442061474473,84.55150724887964,68.38806566535108,69.56365741756746,60.59438375306874,49.180181646982874,28.520385114060677,48.5806676537304,24.32378716129326,70.16317141081994,28.820142110686923,89.64737619152578,44.707262931877835,40.48722874482181,44.407505935251606,24.300350927004654
im1577.jpg,19.47513228454688,180.6879018859028,19.93064931194241,144.70205672165636,22.663751476315582,113.27138183136525,38.60684743515891,115.09344994094737,60.47166475014402,145.61309077644742,66.84890313368138,147.4351588860295,48.62822203786041,19.434874187887356,44.07305176390516,39.93314042068592,44.98408581869622,63.62002584525315,58.64959664056195,85.02932613284278,57.73856258577089,107.34966047522342,58.19407961316642,90.49553046158908,55.005460421397764,75.46346855753677,67.75993718847243,72.2748493657681
im1578.jpg,42.38599152902022,146.1399907226921,42.385991529019975,111.36263061855065,22.407508064938757,86.20454033044835,32.766721712980846,83.98470883443929,54.965036673071126,101.74336080251153,44.60582302502903,127.64139492261688,78.6432392971675,67.70594453037315,56.44492433707714,54.386955554318945,37.20638470499889,46.9875172342888,54.22509284106816,49.94729256230091,62.364474993101275,63.266281538355024,77.90329546516445,69.18583219437916,46.82565452103801,42.54785424227076,46.82565452103801,22.5693707781895
im1579.jpg,80.15791611703327,148.494151013718,68.82025460373441,117.31558185214644,57.224918965133426,85.36399031466814,71.6546699820591,83.30259731225017,60.05933434345812,121.43836785698235,55.163525962715454,156.22437477278535,25.273327427655126,75.05702530257837,43.56819032411447,63.97703791458185,51.29841408318179,42.332411389193304,77.06582661340623,42.332411389193304,88.66116225200724,58.823555408536954,65.47049097480524,55.98914003021227,61.09003084466709,35.89055825663721,64.43979447359627,15.791976483062152
im1580.jpg,76.58730328921878,164.24212631339606,52.24664156273315,128.37167745331206,54.80881648131059,89.51202452155441,67.19266192110149,89.0849953684582,58.22504970608048,129.65276491260082,57.79802055298425,171.9286510691284,21.927571692900237,83.5336163782071,35.59250459197987,66.8794794074538,36.44656289817234,46.38208005883436,64.20345784942783,42.538817680968215,51.39258325654068,66.8794794074538,27.905979836247592,82.25252891891837,48.40337918486703,39.976642762390796,39.43576696984602,22.04141833234878
im1581.jpg,91.15556239421453,159.22603477458068,87.21649484536077,123.38052008001239,67.91506385597779,93.83751346360987,58.46130173872898,97.38267425757816,55.310047699646056,127.71349438375141,26.160947838128905,146.2271118633637,127.78889059855359,90.29235266964155,107.69964609939984,78.47515002308054,93.12509616864128,59.17371903369753,75.39929219879977,57.99199876904143,69.49069087551925,70.20310817048784,78.15663948299732,82.8081243268196,91.54946914909982,54.44683797507314,101.00323126634864,40.66010155408528
im1582.jpg,27.76531944350697,156.82061571873595,50.809815496009456,128.73513615474855,55.850799007494395,90.92775981861168,61.251852769799655,93.44825157435415,78.89529505999688,126.21464439900612,78.53522480917651,167.98279349416683,96.89880760101444,67.88326376610921,70.97374954194915,66.80305301364815,64.13241477636245,46.99918921852884,67.01297678292529,49.15961072345094,54.050447753392625,71.84403652513308,64.13241477636245,88.40726806286924,73.85431154851194,43.39848671032535,84.6564190731225,27.555395674229892
im1583.jpg,33.901586538446175,148.51136909345385,34.496493907527444,117.77448835758781,35.686308645690005,90.2104469234886,47.98106094003641,91.20195920529075,45.99803637643215,114.99825396854185,42.23028970558404,142.7605978590015,25.176278458587426,88.22742235988434,23.589858807704015,67.40566444203962,30.92704969303978,44.99748687331148,57.102973932615996,44.79918441695108,61.069023059824524,67.2073619856792,82.4856883467505,64.82773250935409,47.98106094003641,41.82464757154468,49.36917813455938,21.796099479141645
im1584.jpg,25.115207257288052,153.0757383794929,37.18397634914771,118.0188376840908,39.482789509501934,90.43307975984004,59.597404662601456,91.58248634001714,67.64325072384129,116.8694311039137,78.5626132355239,153.6504416695814,22.24169080684519,92.1571896301057,30.287536868085017,63.99672841576635,38.90808621941337,45.60622313293251,70.51676717428407,46.755629713109606,74.53969020490398,69.74376131665196,77.41320665534677,93.30659621028283,54.425075051804455,40.43389352213547,54.425075051804455,22.618091529390206
im1585.jpg,18.709690203352086,184.90202082338286,33.966487151974455,150.07672344065793,38.941529635220874,110.60805307356961,32.30813965755897,112.2664005679851,27.333097174312552,149.08171494400864,16.719673210053493,179.92697834013643,36.951512641922314,10.775533909758103,43.584902619584184,34.32406833045781,38.941529635220874,59.199280746689944,30.981461662026604,60.52595874222231,36.61984314303921,37.97243281817186,38.60986013633777,14.755567896355254,33.966487151974455,58.53594174892375,25.011410682130894,43.27914480030141
im1586.jpg,70.37515972201187,133.61103198749296,76.287517470081,105.78817199657942,64.11501622405632,84.92102700339423,50.899157728372366,85.96438425305351,46.37794297984891,114.48281574373989,40.11779948189335,147.87024773283616,33.85765598393783,24.406306523157244,44.29122848053041,21.971806273952318,42.552299731098294,33.100950270317746,61.332730224964976,40.056665268046125,39.42222798212052,48.40352326532019,23.42408348734522,48.75130901520661,32.466512984392125,42.14337976736465,21.685154737913148,29.27530702156713
im1587.jpg,32.332710015406796,147.80672249336286,31.127739185476887,116.47748091518524,30.224011063029465,86.05196745945499,44.683661022188396,83.64202579959516,43.47869019225849,112.56132571791301,43.77993289974097,139.37192668385353,16.66808922631796,45.38420194932048,16.06560381135302,60.74758003092684,20.885487131072644,40.56431862960083,47.99733080449566,42.67301758197818,52.515971416732825,64.36249252071657,56.43212661400503,87.55818099686738,32.03146730792434,36.94940613981111,30.224011063029465,16.163659323520136
im1588.jpg,40.497988583082495,160.13609224685644,33.30221889158375,121.75865389219648,33.30221889158375,85.30008745526948,46.73432231571474,89.61754927016874,44.81545039798175,124.15724378936274,45.295168377415,161.57524618515626,30.42391101498425,49.80095697720897,16.512089611419995,63.23306040133996,27.0658851589515,45.483495162309715,55.84896392494651,43.56462324457672,58.24755382211275,62.27362444247347,41.457424541949,57.95616262757421,43.37629645968201,37.32828951194447,39.538552624215995,16.700416396314704
im1589.jpg,45.37825560545137,162.49083379843026,49.203559594912576,128.60956989177345,65.5977195497465,99.64655397156677,89.09601548500858,98.55360997457787,92.37484747597534,121.50543391134542,106.58311943683145,161.39788980144138,30.62351164610074,60.84704207845973,36.63470362953984,68.49765005738226,56.85416757383506,56.47526609050401,92.37484747597534,57.02173808899848,102.21134344887574,83.25239401673281,92.37484747597534,78.88061802877708,73.24832752866908,51.010546105559335,73.24832752866908,30.244610162769682
im1590.jpg,34.80004820918107,160.258823498517,20.89423558504051,139.40010456230613,34.80004820918109,112.65815720818964,49.50811925394513,111.32105984048383,46.031666097910005,142.60913824480008,62.61167345746221,161.59592086622277,56.728445039556576,51.68651724080411,58.33296188080358,62.11587670890954,61.27457608975637,64.25523249723882,61.27457608975637,64.52265197077999,59.937478722050564,43.66393303456918,61.007156616215205,20.933277783570173,62.87909293100338,61.04619881474487,73.04103292556762,56.232648291003905
im1591.jpg,53.697945102682475,174.65907428809382,54.98963235538539,128.80417681713922,73.71909751957807,91.34524648875374,81.46922103579574,91.34524648875374,41.42691620200443,87.4701847306449,40.13522894930151,121.69989692727293,33.030949059435315,44.84450539144766,23.343294664163192,50.01125440225946,53.05210147633095,50.01125440225946,72.42741026687519,54.53215978671978,57.57300686079127,78.42837396172426,41.42691620200443,48.7195671495565,61.44806861890011,42.90697451239326,60.80222499254863,22.88582209549758
